Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility
2020-09-01,174.47900390625,175.69349670410156,173.35000610351562,174.95599365234375,174.95599365234375,68644000,1.395547583299983,171.9372985839844,163.7068733215332,1.6424397556506347
2020-09-02,177.35000610351562,177.6125030517578,174.33450317382812,176.57249450683594,176.57249450683594,78630000,0.9239471142122424,172.8332977294922,164.5229232788086,1.6044553545039586
2020-09-03,174.25,174.42050170898438,165.14999389648438,168.39999389648438,168.39999389648438,163222000,-4.628410915968095,172.51329650878907,164.88042297363282,1.9708313910081336
2020-09-04,165.89999389648438,169.0749969482422,155.55650329589844,164.7310028076172,164.7310028076172,175636000,-2.1787358799564616,171.44149780273438,165.19832305908204,1.9939527856384807
2020-09-08,157.1999969482422,162.54249572753906,156.5,157.49200439453125,157.49200439453125,121884000,-4.394435952982134,168.4302978515625,165.2025230407715,2.240762012674538
2020-09-09,160.14950561523438,165.15899658203125,159.25,163.4304962158203,163.4304962158203,103774000,3.770662418145765,166.1251983642578,165.6723731994629,2.3278247453439636
2020-09-10,165.36099243164062,167.4945068359375,158.52749633789062,158.7554931640625,158.7554931640625,106614000,-2.860545100214451,162.56179809570312,165.70454788208008,2.3637973420797143
2020-09-11,160.4344940185547,160.86700439453125,154.19900512695312,155.81100463867188,155.81100463867188,101880000,-1.8547317429499666,160.04400024414062,165.59254837036133,2.401836200719705
2020-09-14,158.64700317382812,159.3695068359375,154.8000030517578,155.14849853515625,155.14849853515625,90592000,-0.42519853142080066,158.12749938964845,165.47992324829102,2.401950484302636
2020-09-15,156.80799865722656,158.75100708007812,155.4459991455078,157.80650329589844,157.80650329589844,80430000,1.7132004407634627,158.19039916992188,165.41422348022462,2.4213480809072507
2020-09-16,158.99949645996094,159.36199951171875,153.70750427246094,153.90499877929688,153.90499877929688,90244000,-2.4723344317983953,156.2852996826172,164.8282485961914,2.2765661487894837
2020-09-17,150.46249389648438,151.47149658203125,148.62750244140625,150.43649291992188,150.43649291992188,128982000,-2.253666798925036,154.62149963378906,164.19887313842773,2.300982494751716
2020-09-18,151.58700561523438,151.88999938964844,145.27699279785156,147.74549865722656,147.74549865722656,177852000,-1.788790878106783,153.0083984375,163.34272308349608,2.292955247790582
2020-09-21,145.3249969482422,148.10000610351562,143.5500030517578,148.02349853515625,148.02349853515625,122358000,0.1881613182508124,151.5833984375,162.53209838867187,2.298325183297303
2020-09-22,151.69200134277344,156.69949340820312,150.00999450683594,156.44949340820312,156.44949340820312,138976000,5.692335984779917,151.31199645996094,162.0859230041504,2.6751068305955465
2020-09-23,156.02149963378906,156.35000610351562,149.61900329589844,149.9929962158203,149.9929962158203,113054000,-4.126889165142078,150.52959594726562,161.21934814453124,2.7873624969728343
2020-09-24,148.88949584960938,153.46499633789062,148.25,150.989501953125,150.989501953125,110588000,0.6643681788120581,150.64019775390625,160.16419830322266,2.689933746546616
2020-09-25,152.7429962158203,155.07699584960938,149.9499969482422,154.75650024414062,154.75650024414062,92304000,2.494874307344297,152.04239807128906,159.4020233154297,2.773186022675437
2020-09-28,157.4425048828125,158.7519989013672,155.85850524902344,158.70249938964844,158.70249938964844,84484000,2.5498115680328004,154.1781982421875,158.83264846801757,2.851275004077798
2020-09-29,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,157.24400329589844,69916000,-0.9190126805558863,154.33710021972655,158.06744842529298,2.823672822319665
2020-09-30,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,157.43649291992188,97922000,0.12241460404771587,155.82579956054687,157.19147338867188,2.7946604034670965
2020-10-01,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,161.06300354003906,99438000,2.3034752317315554,157.8404998779297,156.41599884033204,2.8478908418219637
2020-10-02,157.68150329589844,159.7899932861328,156.14999389648438,156.25,156.25,112262000,-2.988273802333874,158.13919982910156,155.80849914550782,2.741979054910919
2020-10-05,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,159.9600067138672,75506000,2.37440429687501,158.3907012939453,155.5699493408203,2.7699925454502465
2020-10-06,158.25,159.10000610351562,154.5,154.9980010986328,154.9980010986328,101738000,-3.102028886576813,157.94150085449218,155.44524917602538,2.6783533770018804
2020-10-07,156.75,160.0,156.6195068359375,159.7845001220703,159.7845001220703,86188000,3.0881037106998743,158.41110229492188,155.2629493713379,2.631094547186282
2020-10-08,161.24949645996094,161.6645050048828,158.74949645996094,159.52749633789062,159.52749633789062,63482000,-0.16084400175445657,158.1040008544922,155.3015495300293,2.5489036264094906
2020-10-09,160.5,164.44949340820312,159.89149475097656,164.33250427246094,164.33250427246094,98158000,3.0120249141207367,159.7205017089844,155.72762451171874,2.588987219108977
2020-10-12,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,172.14649963378906,167284000,4.754990740220588,162.15780029296874,156.5775245666504,2.765873761715492
2020-10-13,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,172.18150329589844,114894000,0.020333647320058823,165.59450073242186,157.2962745666504,2.7545186583437826
2020-10-14,172.35000610351562,173.24400329589844,167.0,168.1855010986328,168.1855010986328,116254000,-2.3208080547411636,167.2747009277344,158.0102996826172,2.7461878591229443
2020-10-15,164.60049438476562,167.79400634765625,164.0,166.9324951171875,166.9324951171875,104468000,-0.7450142689235051,168.75570068359374,158.83509979248046,2.6872268979010947
2020-10-16,168.1614990234375,169.98300170898438,158.0,163.635498046875,163.635498046875,129488000,-1.9750480983333984,168.61629943847657,159.62959976196288,2.696087679366614
2020-10-19,164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,160.36050415039062,104472000,-2.0013957457728493,166.25910034179688,160.2464500427246,2.7552053230553044
2020-10-20,161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,160.85049438476562,90194000,0.3055554339711275,163.9928985595703,160.46650009155275,2.462119852733045
2020-10-21,160.625,161.69400024414062,158.0,159.2469940185547,159.2469940185547,91854000,-0.9968886774915697,162.2051971435547,160.92919998168946,2.2664892934521004
2020-10-22,159.49349975585938,159.9375,156.0970001220703,158.82000732421875,158.82000732421875,84240000,-0.26812857408547996,160.58269958496095,161.32072525024415,2.2687103463344838
2020-10-23,159.5500030517578,160.26649475097656,157.0,160.22000122070312,160.22000122070312,69334000,0.8814971867029398,159.89960021972655,161.59390029907226,2.213731856681758
2020-10-26,159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,160.3520050048828,118024000,0.08238907949942309,159.897900390625,161.67637557983397,2.143329658922513
2020-10-27,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,164.31649780273438,85820000,2.4723687101579017,160.59110107421876,162.03000030517578,2.1942335814465723
2020-10-28,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,158.13900756835938,111766000,-3.7595069983728635,160.3695037841797,162.06512603759765,2.3701018869734627
2020-10-29,160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,160.55050659179688,131930000,1.5249235849637444,160.71560363769532,162.03950119018555,2.337288614965899
2020-10-30,157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,151.8074951171875,167728000,-5.445645523149089,159.0331024169922,161.81737594604493,2.5574205868319284
2020-11-02,153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,150.2239990234375,145148000,-1.0430948040659138,157.00750122070312,161.33057556152343,2.495912137772312
2020-11-03,150.92649841308594,153.7449951171875,149.0489959716797,152.42050170898438,152.42050170898438,97958000,1.4621516534147005,154.62830200195313,161.20170059204102,2.432525386688398
2020-11-04,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,162.05799865722656,136780000,6.322966294024535,155.41210021972657,161.31537551879882,2.7405958361366105
2020-11-05,165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,166.10000610351562,115786000,2.4941733698923496,156.52200012207032,161.64400100708008,2.790825243214382
2020-11-06,165.23199462890625,166.10000610351562,161.60000610351562,165.56849670410156,165.56849670410156,92946000,-0.3199936061909714,159.27420043945312,161.7058006286621,2.7149912872285094
2020-11-09,161.55149841308594,164.4499969482422,155.60549926757812,157.18699645996094,157.18699645996094,143808000,-5.062255447737596,160.66679992675782,160.95782546997071,2.7112762152017544
2020-11-10,154.75100708007812,155.6999969482422,150.9739990234375,151.75100708007812,151.75100708007812,131820000,-3.458294580536425,160.53290100097655,159.9363006591797,2.792014880207256
2020-11-11,153.08900451660156,156.95750427246094,152.5,156.8695068359375,156.8695068359375,87338000,3.372959332756431,159.49520263671874,159.37050094604493,2.8949001646877237
2020-11-12,157.99749755859375,158.79400634765625,154.30250549316406,155.51400756835938,155.51400756835938,87240000,-0.8640935353967705,157.3780029296875,158.79957656860353,2.8959689419263985
2020-11-13,156.10000610351562,157.08599853515625,154.26950073242188,156.4405059814453,156.4405059814453,75124000,0.5957652481424658,155.55240478515626,158.43982696533203,2.8753309327505923
2020-11-16,154.66000366210938,157.13499450683594,153.63450622558594,156.55299377441406,156.55299377441406,76174000,0.07190451875813686,155.42560424804688,158.24945144653321,2.8436054954826613
2020-11-17,159.177001953125,159.46249389648438,156.76300048828125,156.7830047607422,156.7830047607422,68894000,0.1469221257177411,156.4320037841797,158.04607696533202,2.8426899678240956
2020-11-18,156.6999969482422,157.0,155.2550048828125,155.2729949951172,155.2729949951172,58336000,-0.963120822903818,156.11270141601562,157.84737701416014,2.8421326362981976
2020-11-19,155.2655029296875,156.25,154.04600524902344,155.8509979248047,155.8509979248047,60206000,0.3722494885254779,156.1800994873047,157.69892654418945,2.8436010405705554
2020-11-20,155.8509979248047,156.64450073242188,154.90249633789062,154.97000122070312,154.97000122070312,67488000,-0.5652814007175211,155.88599853515626,157.43642654418946,2.836896895585529
2020-11-23,155.8350067138672,156.9875030517578,153.2729949951172,154.91949462890625,154.91949462890625,94178000,-0.032591205652088284,155.55929870605468,157.16480102539063,2.8365643162041723
2020-11-24,155.02499389648438,156.71249389648438,154.31300354003906,155.9029998779297,155.9029998779297,72042000,0.6348492495275249,155.3832977294922,156.7441261291504,2.7768351282698034
2020-11-25,157.093505859375,159.89999389648438,157.01300048828125,159.2534942626953,159.2534942626953,75808000,2.149089105013391,156.1793975830078,156.7998504638672,2.694168242253803
2020-11-27,160.56300354003906,160.8094940185547,159.50250244140625,159.76699829101562,159.76699829101562,47858000,0.3224444340751864,156.96259765625,156.76067504882812,2.6733200721699872
2020-11-30,160.4239959716797,161.41949462890625,156.27749633789062,158.40199279785156,158.40199279785156,81278000,-0.8543726224847115,157.64899597167968,157.09039993286132,2.3588504226933145
2020-12-01,159.4250030517578,162.44749450683594,157.85899353027344,161.00399780273438,161.00399780273438,90740000,1.6426592613663749,158.86589660644532,157.62939987182617,2.3584620452422542
2020-12-02,161.08250427246094,161.60000610351562,158.66299438476562,160.17649841308594,160.17649841308594,62586000,-0.5139620139509304,159.72059631347656,158.01719970703124,2.351833852629776
2020-12-03,160.2729949951172,161.4320068359375,159.0655059814453,159.3365020751953,159.3365020751953,57840000,-0.5244192164348127,159.73719787597656,157.8811248779297,1.8750817690859622
2020-12-04,159.91050720214844,159.91050720214844,157.93800354003906,158.12899780273438,158.12899780273438,58272000,-0.7578327983446487,159.40959777832032,157.48257446289062,1.779807309300564
2020-12-07,157.82400512695312,159.03799438476562,157.08450317382812,157.89999389648438,157.89999389648438,55026000,-0.144820943300783,159.30919799804687,157.09914932250976,1.7797740636746633
2020-12-08,157.94500732421875,159.2064971923828,156.00100708007812,158.864501953125,158.864501953125,65726000,0.6108347649924184,158.881298828125,157.18302459716796,1.3733600359654858
2020-12-09,158.39450073242188,158.72149658203125,154.39999389648438,155.2100067138672,155.2100067138672,82016000,-2.300385041546993,157.88800048828125,157.35597457885743,1.234535636919801
2020-12-10,154.44949340820312,157.10499572753906,153.8000030517578,155.07449340820312,155.07449340820312,60604000,-0.08730964486967085,157.0355987548828,157.2662239074707,0.9684396127382454
2020-12-11,154.83299255371094,155.93350219726562,153.64100646972656,155.8209991455078,155.8209991455078,61294000,0.48138524969394414,156.5739990234375,157.2815734863281,0.9557859132493031
2020-12-14,157.14999389648438,159.52349853515625,156.3000030517578,157.84849548339844,157.84849548339844,83116000,1.3011701561464806,156.5636993408203,157.3519729614258,0.9907520063177335
2020-12-15,159.05050659179688,159.4250030517578,156.52450561523438,158.25599670410156,158.25599670410156,66390000,0.25815971159888207,156.44199829101564,157.43712310791017,0.9918487396666512
2020-12-16,158.80050659179688,162.35000610351562,158.1840057373047,162.04800415039062,162.04800415039062,88552000,2.3961224378619583,157.80959777832032,157.70037307739258,1.1214172143157057
2020-12-17,162.5,163.17550659179688,161.0500030517578,161.8040008544922,161.8040008544922,69486000,-0.15057469987226346,159.15549926757814,158.02692337036132,1.0925038342636029
2020-12-18,162.19949340820312,162.4709930419922,158.5800018310547,160.08250427246094,160.08250427246094,119914000,-1.063939440891426,160.00780029296874,158.23849868774414,1.1280296327874948
2020-12-21,160.00050354003906,161.34849548339844,158.3000030517578,160.3090057373047,160.3090057373047,76736000,0.14149045573290664,160.49990234375,158.5054489135742,1.1157740678007246
2020-12-22,160.14199829101562,161.10000610351562,159.00399780273438,160.3260040283203,160.3260040283203,47388000,0.010603453584812073,160.91390380859374,158.77577438354493,1.1153920226682557
